Date,Original,Predicted
2021-09-22,306.06,306.3760681152344
2021-09-23,310.37,305.2520446777344
2021-09-24,310.26,306.5025939941406
2021-09-27,309.21,308.4548645019531
2021-09-28,299.93,309.77484130859375
2021-09-29,299.14,307.62005615234375
2021-09-30,293.38,304.226806640625
2021-10-01,297.85,299.713134765625
2021-10-04,294.65,297.32318115234375
2021-10-05,297.83,295.7939147949219
2021-10-06,296.05,295.9525146484375
2021-10-07,299.16,296.39764404296875
2021-10-08,296.19,297.718505859375
2021-10-11,294.84,298.284912109375
2021-10-12,295.81,297.8968811035156
2021-10-13,300.99,297.471923828125
2021-10-14,308.77,298.6956481933594
2021-10-15,308.24,302.66595458984375
2021-10-18,307.97,306.6561279296875
2021-10-19,310.68,309.2493896484375
2021-10-20,311.22,311.1556091308594
2021-10-21,311.31,312.3515625
2021-10-22,314.15,312.8331604003906
2021-10-25,316.68,313.6300354003906
2021-10-26,316.77,315.0762023925781
2021-10-27,318.97,316.359619140625
2021-10-28,317.96,317.7660827636719
2021-10-29,319.2,318.4774475097656
2021-11-01,322.97,318.98101806640625
2021-11-02,327.57000000000005,320.4009094238281
2021-11-03,328.40999999999997,323.2321472167969
2021-11-04,331.5,326.061767578125
2021-11-05,331.99,328.89080810546875
2021-11-08,337.53,330.9754638671875
2021-11-09,338.62,333.7705078125
2021-11-10,336.62,336.3502197265625
2021-11-11,335.66,337.2874755859375
2021-11-12,337.02,336.8351135253906
2021-11-15,334.01,336.3677673339844
2021-11-16,332.97,335.10064697265625
2021-11-17,331.48,333.5240478515625
2021-11-18,330.99999999999994,331.8729553222656
2021-11-19,332.19,330.59210205078125
2021-11-22,329.74,330.29840087890625
2021-11-23,330.25,329.7822265625
2021-11-24,327.25,329.4991149902344
2021-11-26,320.57,328.517822265625
2021-11-29,320.74,325.4486389160156
2021-11-30,318.14,322.5362548828125
2021-12-01,318.29,319.91656494140625
2021-12-02,324.0,318.3108215332031
2021-12-03,320.7,319.4741516113281
2021-12-06,325.03,320.5329284667969
2021-12-07,330.65,322.4875183105469
2021-12-08,333.19,326.0687561035156
2021-12-09,332.12,330.0727844238281
2021-12-10,334.0,332.60113525390625
2021-12-13,334.19000000000005,334.1949157714844
2021-12-14,334.5,334.93048095703125
2021-12-15,341.36,335.1044616699219
2021-12-16,340.01,337.1125793457031
2021-12-17,333.83,338.83074951171875
2021-12-20,330.32,337.7470703125
2021-12-21,332.89000000000004,334.6248474121094
2021-12-22,335.35,332.52899169921875
2021-12-23,339.17,332.41241455078125
2021-12-27,343.42,334.3824157714844
2021-12-28,343.78999999999996,337.9504699707031
2021-12-29,345.3999999999999,341.14593505859375
2021-12-30,344.33,343.6187438964844
2021-12-31,346.43,344.6419677734375
2022-01-03,338.64,345.3800354003906
2022-01-04,344.81,343.236083984375
2022-01-05,346.41,342.5167236328125
2022-01-06,338.00999999999993,343.25201416015625
2022-01-07,336.28,341.5473937988281
2022-01-10,335.43,338.7356262207031
2022-01-11,336.43,336.21875
2022-01-12,341.29,335.032958984375
2022-01-13,333.40999999999997,336.3923645019531
2022-01-14,328.63,335.860595703125
2022-01-18,321.16,333.0809631347656
2022-01-19,322.19,327.9595642089844
2022-01-20,321.68,323.9059143066406
2022-01-21,316.12,321.56610107421875
2022-01-24,316.16,318.9560241699219
2022-01-25,313.59,317.0320129394531
2022-01-26,308.93,315.30364990234375
2022-01-27,311.35,312.7921447753906
2022-01-28,314.94,311.47998046875
2022-01-31,318.68,312.3163146972656
2022-02-01,321.41,315.0458068847656
2022-02-02,322.29,318.62677001953125
2022-02-03,311.8,321.7364196777344
2022-02-04,297.98,320.40625
2022-02-07,296.47,313.15155029296875
2022-02-08,298.71,305.04205322265625
2022-02-09,304.15,299.85504150390625
2022-02-10,308.85,299.18994140625
2022-02-11,294.73,302.16827392578125
2022-02-14,293.51,301.7300720214844
2022-02-15,301.9,299.2694396972656
2022-02-16,303.83,299.2398986816406
2022-02-17,298.97,301.14288330078125
2022-02-18,302.86,301.92138671875
2022-02-22,293.59,302.9474792480469
2022-02-23,291.09,301.166015625
2022-02-24,285.25,297.7298889160156
2022-02-25,297.49,292.90289306640625
2022-02-28,293.24,292.3008728027344
2022-03-01,282.56,292.86676025390625
2022-03-02,290.2,290.5870361328125
2022-03-03,287.41,289.605712890625
2022-03-04,281.43,288.987548828125
2022-03-07,270.99,286.9911804199219
2022-03-08,271.44,281.93609619140625
2022-03-09,292.77,276.8996276855469
2022-03-10,283.48,279.1955261230469
2022-03-11,280.76,282.31158447265625
2022-03-14,285.36,283.8493347167969
2022-03-15,294.1,285.3798522949219
2022-03-16,304.53,289.04736328125
2022-03-17,309.37,295.81280517578125
2022-03-18,311.66,303.64495849609375
2022-03-21,310.7,310.2884521484375
2022-03-22,312.13,313.984375
2022-03-23,307.3,315.44915771484375
2022-03-24,318.04,313.9353332519531
2022-03-25,318.74,314.5285949707031
2022-03-28,322.64,316.2333984375
2022-03-29,326.34,318.92108154296875
2022-03-30,325.62,322.2854309082031
2022-03-31,319.43,324.6473693847656
2022-04-01,322.73,323.82958984375
2022-04-04,321.44,322.79998779296875
2022-04-05,321.77,321.7223205566406
2022-04-06,315.05,321.0350341796875
2022-04-07,318.05,318.6556396484375
2022-04-08,317.82,317.1449279785156
2022-04-11,317.15,316.5506896972656
2022-04-12,314.0,316.3539733886719
2022-04-13,319.25,315.4397888183594
2022-04-14,318.52,316.11846923828125
2022-04-18,317.54,317.2053527832031
2022-04-19,318.15,317.8092346191406
2022-04-20,326.37,318.20269775390625
2022-04-21,324.37,320.9582824707031
2022-04-22,309.72,323.38934326171875
2022-04-25,313.99,320.2569274902344
2022-04-26,303.53,316.8099060058594
2022-04-27,307.04,311.3257141113281
2022-04-28,315.19,307.6001281738281
2022-04-29,311.96,308.39263916015625
2022-05-02,313.29,310.0697021484375
2022-05-03,314.01,311.9040222167969
2022-05-04,322.24,313.5220031738281
2022-05-05,312.61,317.1049499511719
2022-05-06,308.66,317.65899658203125
2022-05-09,300.27,315.27044677734375
2022-05-10,299.38,309.7940979003906
2022-05-11,300.45,304.33526611328125
2022-05-12,301.34,300.941650390625
2022-05-13,308.77,299.78460693359375
2022-05-16,309.44,302.1724853515625
2022-05-17,318.77,305.76983642578125
2022-05-18,310.07,311.5894775390625
2022-05-19,310.7,314.20098876953125
2022-05-20,315.18,314.5335693359375
2022-05-23,320.42,315.15765380859375
2022-05-24,320.49,317.3839111328125
2022-05-25,315.85,319.6490478515625
2022-05-26,320.33,319.6730651855469
2022-05-27,329.63,319.92205810546875
2022-05-31,324.68,323.1300354003906
2022-06-01,319.61,325.17724609375
2022-06-02,333.18,324.2723693847656
2022-06-03,331.9,326.5105895996094
2022-06-06,335.51,329.2475280761719
2022-06-07,335.76,332.2928466796875
2022-06-08,328.6,334.5560302734375
2022-06-09,318.69,333.4331970214844
2022-06-10,310.89,327.9963684082031
2022-06-13,301.33,320.0118103027344
2022-06-14,295.62,310.5858459472656
2022-06-15,299.99,301.78216552734375
2022-06-16,289.72,297.33935546875
2022-06-17,290.68,293.2397155761719
2022-06-21,298.78,290.689208984375
2022-06-22,298.4,292.1202697753906
2022-06-23,296.83,295.08013916015625
2022-06-24,303.23,297.4291687011719
2022-06-27,296.26,300.6864929199219
2022-06-28,293.4,301.55419921875
2022-06-29,291.41,300.0836181640625
2022-06-30,287.53,297.3847961425781
2022-07-01,285.44,293.7975769042969
2022-07-05,270.63,
2022-07-06,274.29,
2022-07-07,273.88,
2022-07-08,273.68,
2022-07-11,276.77,
2022-07-12,273.54,
2022-07-13,274.73,
2022-07-14,269.01,
2022-07-15,276.98,
2022-07-18,277.13,
2022-07-19,285.75,
2022-07-20,283.14,
2022-07-21,287.03,
2022-07-22,285.54,
2022-07-25,288.09,
2022-07-26,286.62,
2022-07-27,290.45,
2022-07-28,296.93,
2022-07-29,302.0,
2022-08-01,300.07,
2022-08-02,297.64,
2022-08-03,300.06,
2022-08-04,302.24,
2022-08-05,301.97,
2022-08-08,300.98,
2022-08-09,300.67,
2022-08-10,309.4,
2022-08-11,305.87,
2022-08-12,311.55,
2022-08-15,312.21,
2022-08-16,312.29,
2022-08-17,309.46,
2022-08-18,310.17,
2022-08-19,303.75,
2022-08-22,295.79,
2022-08-23,294.18,
2022-08-24,293.13,
2022-08-25,297.12,
2022-08-26,286.25,
2022-08-29,287.51,
2022-08-30,284.65,
2022-08-31,282.86,
2022-09-01,279.14,
2022-09-02,277.71,
2022-09-06,276.94,
2022-09-07,285.83,
2022-09-08,283.91,
2022-09-09,287.03,
2022-09-12,294.51,
2022-09-13,285.58,
2022-09-14,286.57,
2022-09-15,282.9,
2022-09-16,283.36,
2022-09-19,285.14,
2022-09-20,281.53,
2022-09-21,276.53,
2022-09-22,274.07,
2022-09-23,269.15,
2022-09-26,264.25,
2022-09-27,265.2,
2022-09-28,271.45,
2022-09-29,269.61,
2022-09-30,269.59,
2022-10-03,275.82,
2022-10-04,286.46,
2022-10-05,283.79,
2022-10-06,278.82,
2022-10-07,273.2,
2022-10-10,271.83,
2022-10-11,271.0,
2022-10-12,271.59,
2022-10-13,282.46,
2022-10-14,275.34,
2022-10-17,280.92,
2022-10-18,284.66,
2022-10-19,283.91,
2022-10-20,282.23,
2022-10-21,288.32,
2022-10-24,278.12,
2022-10-25,288.18,
2022-10-26,294.84,
2022-10-27,293.26,
2022-10-28,301.8,
2022-10-31,297.35,
2022-11-01,298.17,
2022-11-02,294.34,
2022-11-03,297.6,
2022-11-04,308.93,
2022-11-07,313.49,
2022-11-08,314.71,
2022-11-09,314.44,
2022-11-10,328.37,
2022-11-11,330.22,
2022-11-14,332.08,
2022-11-15,332.55999999999995,
2022-11-16,333.72999999999996,
2022-11-17,330.34,
2022-11-18,334.9100000000001,
2022-11-21,334.37,
2022-11-22,339.75999999999993,
2022-11-23,342.86,
2022-11-25,344.42,337.4658203125
2022-11-28,337.7,340.4564514160156
2022-11-29,331.97,340.2952880859375
2022-11-30,336.48,336.9677734375
2022-12-01,337.26,334.9288635253906
2022-12-02,337.35,334.4950866699219
2022-12-05,334.26,334.8782043457031
2022-12-06,331.5,334.4707946777344
2022-12-07,331.4,332.9811096191406
2022-12-08,334.63,331.5515441894531
2022-12-09,332.21,331.72906494140625
2022-12-12,336.05,331.8162841796875
2022-12-13,342.45,333.0285339355469
2022-12-14,342.01,336.4486083984375
2022-12-15,330.8,339.58758544921875
2022-12-16,329.63,337.8957824707031
2022-12-19,327.04999999999995,334.2589111328125
2022-12-20,328.92999999999995,330.3067321777344
2022-12-21,328.66999999999996,328.12481689453125
2022-12-22,327.66,327.33673095703125
2022-12-23,329.33,327.0412902832031
2022-12-27,328.95,327.58038330078125
2022-12-28,325.91,328.24267578125
2022-12-29,329.75,327.79937744140625
2022-12-30,326.18,328.24072265625
2023-01-03,318.35,327.88446044921875
2023-01-04,316.77,324.77020263671875
2023-01-05,305.49,320.930908203125
2023-01-06,316.16,314.5781555175781
2023-01-09,321.92,312.3663635253906
2023-01-10,322.03,314.6593933105469
2023-01-11,329.62,318.2419738769531
2023-01-12,328.91,323.54541015625
2023-01-13,334.11,327.8271179199219
2023-01-17,330.0,331.86480712890625
2023-01-18,324.34,333.2623596191406
2023-01-19,324.54,331.14990234375
2023-01-20,328.62,328.1873779296875
2023-01-23,326.49,327.1177673339844
2023-01-24,328.63,326.5335998535156
2023-01-25,326.36,326.8949279785156
2023-01-26,329.50999999999993,326.8407897949219
2023-01-27,324.7,327.57891845703125
2023-01-30,325.03,326.97528076171875
2023-01-31,330.93999999999994,326.0304870605469
2023-02-01,331.08,327.1649475097656
2023-02-02,332.05000000000007,328.9586486816406
2023-02-03,323.6,330.70037841796875
2023-02-06,322.86,329.1766357421875
2023-02-07,337.12,326.4202880859375
2023-02-08,334.24999999999994,328.6132507324219
2023-02-09,332.57,331.4976501464844
2023-02-10,332.04,333.0035400390625
2023-02-13,334.06000000000006,333.2206726074219
2023-02-14,334.0,333.4920349121094
2023-02-15,332.53,333.71624755859375
2023-02-16,323.5,333.343505859375
2023-02-17,321.52,329.9266357421875
2023-02-21,324.56,325.6266784667969
2023-02-22,330.03000000000003,323.3882751464844
2023-02-23,331.89,324.5475769042969
2023-02-24,347.66,327.4066467285156
2023-02-27,344.48,335.0390625
2023-02-28,348.37,341.4036560058594
2023-03-01,350.05,346.18865966796875
2023-03-02,351.75,349.2907409667969
2023-03-03,362.38,351.162109375
2023-03-06,358.05,355.2822265625
2023-03-07,354.14,357.5007019042969
2023-03-08,354.9,356.6610107421875
2023-03-09,345.92,355.0636291503906
2023-03-10,341.54,350.7776794433594
2023-03-13,334.8299999999999,345.357666015625
2023-03-14,342.44,339.1787109375
2023-03-15,330.93,337.2974548339844
2023-03-16,338.29,334.17559814453125
2023-03-17,330.49000000000007,333.8621520996094
2023-03-20,338.81,332.50262451171875
2023-03-21,341.3,333.8039855957031
2023-03-22,339.15,336.7864685058594
2023-03-23,341.33,338.78973388671875
2023-03-24,344.75,340.3879699707031
2023-03-27,347.09999999999997,342.4484558105469
2023-03-28,347.37,344.78729248046875
2023-03-29,349.73,346.4977722167969
2023-03-30,351.54,348.0716247558594
2023-03-31,355.44,349.6227111816406
2023-04-03,358.1,351.86553955078125
2023-04-04,357.79999999999995,354.4683837890625
2023-04-05,355.61,356.16888427734375
2023-04-06,356.58,356.1336975097656
2023-04-10,358.56,355.70220947265625
2023-04-11,358.25,355.9355773925781
2023-04-12,359.35,356.2414855957031
2023-04-13,361.96,356.7977600097656
2023-04-14,359.67,358.1352844238281
2023-04-17,362.34999999999997,358.5712585449219
2023-04-18,364.86999999999995,359.36370849609375
2023-04-19,365.31,360.910888671875
2023-04-20,367.3500000000001,362.3600769042969
2023-04-21,366.21,363.9197082519531
2023-04-24,368.01,364.5992736816406
2023-04-25,367.06,365.2769775390625
2023-04-26,364.99999999999994,365.4129638671875
2023-04-27,365.64,364.5736999511719
2023-04-28,369.45,363.8629455566406
2023-05-01,372.31,364.75823974609375
2023-05-02,370.04,366.9283447265625
2023-05-03,363.5,368.02880859375
2023-05-04,360.8,366.0926208496094
2023-05-05,366.37000000000006,362.7857971191406
2023-05-08,365.67,362.0753479003906
2023-05-09,364.7,362.42718505859375
2023-05-10,368.9,362.6654357910156
2023-05-11,367.04,364.192626953125
2023-05-12,370.33,365.1072692871094
2023-05-15,368.8,366.5420227050781
2023-05-16,365.9,367.194091796875
2023-05-17,365.01,366.3050231933594
2023-05-18,368.19000000000005,364.8373107910156
2023-05-19,371.48999999999995,364.76177978515625
2023-05-22,366.39,366.3704528808594
2023-05-23,353.94,366.3036193847656
2023-05-24,354.86,361.3612976074219
2023-05-25,356.59,356.6204528808594
2023-05-26,356.21,354.3504333496094
2023-05-30,354.91,353.69976806640625
2023-05-31,353.6600000000001,353.4349670410156
2023-06-01,355.49,353.0093994140625
2023-06-02,360.46999999999997,353.3253479003906
2023-06-05,362.81,355.54315185546875
2023-06-06,359.74,358.5532531738281
2023-06-07,362.2900000000001,359.7702941894531
2023-06-08,362.2099999999999,360.6562194824219
2023-06-09,360.76,361.1144104003906
2023-06-12,362.01,360.7167053222656
2023-06-13,373.26,360.49566650390625
2023-06-14,374.31,364.1741943359375
2023-06-15,376.44,368.45562744140625
2023-06-16,375.29,372.03497314453125
2023-06-20,368.68,373.6613464355469
2023-06-21,370.65000000000003,371.7095642089844
2023-06-22,372.64,369.7333068847656
2023-06-23,370.59,369.1813049316406
2023-06-26,370.71000000000004,368.6354675292969
2023-06-27,375.75,368.27313232421875
2023-06-28,374.97,369.84014892578125
2023-06-29,379.19,371.35498046875
2023-06-30,381.08,373.7027282714844
2023-07-03,378.16,376.20025634765625
2023-07-05,367.24,376.8464050292969
2023-07-06,364.53,372.8308410644531
2023-07-07,364.51,367.5953369140625
2023-07-10,367.55,363.8653259277344
2023-07-11,366.84,363.0664978027344
2023-07-12,374.6,363.4022216796875
2023-07-13,377.14000000000004,366.64642333984375
2023-07-14,378.58,370.7729797363281
2023-07-17,382.11,374.222412109375
2023-07-18,384.2699999999999,377.37225341796875
2023-07-19,374.71,380.0132751464844
2023-07-20,381.6,378.2209167480469
2023-07-21,384.53999999999996,377.68267822265625
2023-07-24,384.69,378.8841857910156
2023-07-25,391.04,380.2519226074219
2023-07-26,388.21,383.2768859863281
2023-07-27,384.63,384.8562316894531
2023-07-28,388.71,384.05487060546875
2023-07-31,390.67,384.1097717285156
2023-08-01,388.64,385.1810607910156
2023-08-02,383.78,385.4918212890625
2023-08-03,380.75,383.72161865234375
2023-08-04,377.82,380.83837890625
2023-08-07,384.97,377.6615295410156
2023-08-08,381.78,378.02020263671875
2023-08-09,379.56,378.4738464355469
2023-08-10,382.32,377.9687805175781
2023-08-11,381.82,378.29095458984375
2023-08-14,382.17,378.6866760253906
2023-08-15,379.38,379.0685729980469
2023-08-16,377.8,378.3559875488281
2023-08-17,376.35999999999996,376.95318603515625
2023-08-18,375.1,375.3335876464844
2023-08-21,377.49,373.79498291015625
2023-08-22,377.59000000000003,373.65838623046875
2023-08-23,378.35,374.13446044921875
2023-08-24,377.94,374.9023742675781
2023-08-25,381.59,375.369384765625
2023-08-28,382.07000000000005,376.80426025390625
2023-08-29,386.85,378.2610778808594
2023-08-30,387.09,380.78851318359375
2023-08-31,387.04,382.8703308105469
2023-09-01,388.91,383.95782470703125
2023-09-05,381.6,384.9073791503906
2023-09-06,383.29,382.95635986328125
2023-09-07,386.62,381.19769287109375
2023-09-08,386.81000000000006,381.35113525390625
2023-09-11,389.35,382.18695068359375
2023-09-12,387.9200000000001,383.7903747558594
2023-09-13,385.15,384.60845947265625
2023-09-14,389.80000000000007,383.89111328125
2023-09-15,387.99,384.5041809082031
2023-09-18,387.53,384.7933654785156
2023-09-19,389.7799999999999,384.6505126953125
2023-09-20,378.81999999999994,385.1867980957031
2023-09-21,372.44,382.0205993652344
2023-09-22,372.95,376.4529113769531
2023-09-25,376.57,372.3179931640625
2023-09-26,371.2,371.5008239746094
2023-09-27,372.00999999999993,370.337890625
2023-09-28,373.49,369.6952209472656
2023-09-29,372.35,370.0646667480469
2023-10-02,370.21,370.3243713378906
2023-10-03,372.83,369.7196960449219
2023-10-04,378.61,369.91168212890625
2023-10-05,369.86,372.3271484375
2023-10-06,373.54,371.7239074707031
2023-10-09,373.73,371.3469543457031
2023-10-10,378.96,371.34307861328125
2023-10-11,378.67,373.21441650390625
2023-10-12,377.71,375.0050964355469
2023-10-13,377.89,375.7271728515625
2023-10-16,379.24,375.84259033203125
2023-10-17,381.0899999999999,376.1607971191406
2023-10-18,371.4,377.0625
2023-10-19,370.14,374.5350646972656
2023-10-20,366.36,371.1627197265625
2023-10-23,365.43,367.4941711425781
2023-10-24,367.26,364.716064453125
2023-10-25,364.38,363.9053039550781
2023-10-26,370.31999999999994,363.1689758300781
2023-10-27,370.53,364.7218322753906
2023-10-30,378.87,366.7453918457031
2023-10-31,382.16,371.0180969238281
2023-11-01,387.1,375.7720947265625
2023-11-02,389.66,380.60076904296875
2023-11-03,392.50999999999993,384.5376281738281
2023-11-06,393.0,387.6033935546875
2023-11-07,389.3,389.3288269042969
2023-11-08,392.26000000000005,388.5956726074219
2023-11-09,390.98,388.1937255859375
2023-11-10,399.8399999999999,387.63006591796875
2023-11-13,399.75,390.1955261230469
2023-11-14,403.76,392.9115295410156
2023-11-15,402.75,395.97601318359375
2023-11-16,408.39,397.70703125
2023-11-17,407.88,400.258544921875
2023-11-20,408.27,401.9940490722656
2023-11-21,411.91,402.88916015625
2023-11-22,411.62,404.420166015625
2023-11-24,414.22,405.4927062988281
2023-11-27,412.8,406.87225341796875
2023-11-28,410.73,407.3528137207031
2023-11-29,411.38999999999993,406.6318664550781
2023-11-30,413.77,406.0454406738281
2023-12-01,411.7,406.58245849609375
2023-12-04,406.64,406.57135009765625
2023-12-05,403.97,404.62359619140625
2023-12-06,400.31,401.8913879394531
2023-12-07,398.65,398.7236022949219
2023-12-08,401.2699999999999,396.0560302734375
2023-12-11,408.24,395.49774169921875
2023-12-12,426.7200000000001,398.2873229980469
2023-12-13,408.74000000000007,407.4999694824219
2023-12-14,409.7200000000001,409.1272277832031
2023-12-15,407.38000000000005,407.80377197265625
2023-12-18,409.1,405.3702697753906
2023-12-19,412.09,404.0724792480469
2023-12-20,406.36,404.6385192871094
2023-12-21,409.13000000000005,403.56939697265625
2023-12-22,410.74,403.2969970703125
2023-12-26,409.93,404.0157775878906
2023-12-27,411.21,404.5032958984375
2023-12-28,409.7699999999999,405.1700134277344
2023-12-29,410.71,405.16680908203125
2024-01-02,409.58000000000004,405.27081298828125
2024-01-03,408.71,404.99530029296875
2024-01-04,408.59,404.3905334472656
2024-01-05,409.12,403.872802734375
2024-01-08,408.2900000000001,403.7706298828125
2024-01-09,406.69,403.55596923828125
2024-01-10,405.87999999999994,402.82696533203125
2024-01-11,405.96,401.9342041015625
2024-01-12,408.92,401.3700256347656
2024-01-16,406.6499999999999,402.1605529785156
2024-01-17,406.75,402.3119201660156
2024-01-18,407.85,402.2029113769531
2024-01-19,407.38000000000005,402.4532775878906
2024-01-22,406.46999999999997,402.5669860839844
2024-01-23,407.88999999999993,402.2614440917969
2024-01-24,401.28,402.4231262207031
2024-01-25,403.47,400.3935546875
2024-01-26,404.04,399.1430358886719
2024-01-29,405.61,398.8763732910156
2024-01-30,407.85,399.5594787597656
2024-01-31,404.83,401.0675354003906
2024-02-01,408.65,401.23187255859375
2024-02-02,407.09,402.1944580078125
2024-02-05,400.63000000000005,402.5533447265625
2024-02-06,415.56,400.3017578125
2024-02-07,416.83,403.1982116699219
2024-02-08,414.0,407.19964599609375
2024-02-09,419.42,408.92974853515625
2024-02-12,419.61,411.1050720214844
2024-02-13,416.25,412.70294189453125
2024-02-14,418.40000000000003,412.2950439453125
2024-02-15,428.69,412.12493896484375
2024-02-16,431.63,415.6712341308594
2024-02-20,435.96,420.02362060546875
2024-02-21,439.46,424.3490905761719
2024-02-22,447.03,428.178466796875
2024-02-23,447.56,432.935546875
2024-02-26,444.93999999999994,436.271240234375
2024-02-27,444.8,436.9303894042969
2024-02-28,451.2,436.5107727050781
2024-02-29,448.82,438.1815185546875
2024-03-01,449.21,438.99932861328125
2024-03-04,455.6,439.3744812011719
2024-03-05,460.9599999999999,441.73223876953125
2024-03-06,463.61,445.5789794921875
2024-03-07,465.29,449.1965637207031
2024-03-08,462.55,451.8768310546875
2024-03-11,469.4800000000001,452.3180236816406
2024-03-12,471.47,454.3643493652344
2024-03-13,474.89,456.7206115722656
2024-03-14,473.93999999999994,459.3434753417969
2024-03-15,468.23,460.672119140625
2024-03-18,466.11,459.2178955078125
2024-03-19,466.73,456.9721984863281
2024-03-20,466.79,455.7151794433594
2024-03-21,466.3,455.2722473144531
2024-03-22,468.24000000000007,455.06341552734375
2024-03-25,466.9,455.68475341796875
2024-03-26,467.55,455.82421875
2024-03-27,466.2300000000001,456.00384521484375
2024-03-28,464.32,455.6740417480469
2024-04-01,463.4,454.6805725097656
2024-04-02,461.34,453.5987854003906
2024-04-03,462.4700000000001,452.2188415527344
2024-04-04,457.26,451.6985168457031
2024-04-05,464.7,449.8105163574219
2024-04-08,461.67,450.8770751953125
2024-04-09,457.94,451.25
2024-04-10,450.49,449.9547424316406
2024-04-11,453.0,446.1851501464844
2024-04-12,447.40999999999997,444.16534423828125
2024-04-15,444.75000000000006,441.49749755859375
2024-04-16,445.78000000000003,438.7573547363281
2024-04-17,446.79,437.46630859375
2024-04-18,446.42999999999995,437.4332275390625
2024-04-19,446.3,437.6052551269531
2024-04-22,446.97,437.69744873046875
2024-04-23,445.06,437.9495849609375
2024-04-24,444.32,437.4643249511719
2024-04-25,443.8299999999999,436.6826477050781
2024-04-26,443.18,435.9491271972656
2024-04-29,445.06999999999994,435.2794189453125
2024-04-30,440.96,435.5350036621094
2024-05-01,442.62,434.51995849609375
2024-05-02,419.62,434.10882568359375
2024-05-03,423.59999999999997,426.0431213378906
2024-05-06,426.62,420.33135986328125
2024-05-07,430.0,418.7357177734375
2024-05-08,427.71,420.08612060546875
2024-05-09,429.86,420.9383850097656
2024-05-10,434.39,422.0453186035156
2024-05-13,434.78,424.39666748046875
2024-05-14,432.11,426.3084716796875
2024-05-15,430.82,426.3549499511719
2024-05-16,429.68999999999994,425.3481140136719
2024-05-17,432.52,424.0218200683594
2024-05-20,432.61,424.0818176269531
2024-05-21,435.04,424.5501403808594
2024-05-22,434.79,425.770263671875
2024-05-23,432.3,426.65679931640625
2024-05-24,435.57,426.2311096191406
2024-05-28,429.92,426.7285461425781
2024-05-29,426.18,425.37298583984375
2024-05-30,430.11,422.674560546875
2024-05-31,435.52,422.0402526855469
2024-06-03,434.33,424.1727600097656
2024-06-04,431.14,425.85015869140625
2024-06-05,435.08000000000004,425.5968933105469
2024-06-06,433.84999999999997,426.25665283203125
2024-06-07,433.7,426.5315856933594
2024-06-10,432.0,426.49249267578125
2024-06-11,435.4800000000001,425.7845458984375
2024-06-12,434.16999999999996,426.3583679199219
2024-06-13,439.8,426.6407775878906
2024-06-14,436.95,428.645751953125
2024-06-17,440.63,429.3988952636719
2024-06-18,440.02,430.7245178222656
2024-06-20,442.63,431.5119323730469
2024-06-21,442.75,432.71044921875
2024-06-24,443.14,433.6020812988281
2024-06-25,441.17,434.173583984375
2024-06-26,438.42,433.7532958984375
2024-06-27,440.22,432.2701721191406
2024-06-28,438.81,431.7137145996094
2024-07-01,428.94,431.1803283691406
2024-07-02,430.09,427.4285888671875
2024-07-03,432.94000000000005,424.6408996582031
2024-07-05,435.72,424.2955322265625
2024-07-08,435.74,425.7491149902344
2024-07-09,431.2,427.1390686035156
2024-07-10,434.95000000000005,426.3753662109375
2024-07-11,434.89,426.58380126953125
2024-07-12,440.7,426.9986877441406
2024-07-15,438.18,429.2716979980469
2024-07-16,445.7300000000001,
2024-07-17,,433.1195197725296
2024-07-18,,431.0066015529632
2024-07-19,,427.4981982898712
2024-07-20,,423.82543357133864
2024-07-21,,420.2651646184921
2024-07-22,,416.8905448412895
2024-07-23,,413.7253159880638
2024-07-24,,410.7697896814346
2024-07-25,,408.01050771951674
2024-07-26,,405.4272925376892
2024-07-27,,402.9978631186485
2024-07-28,,400.70095121860504
2024-07-29,,398.5182295322418
2024-07-30,,396.4345454096794
2024-07-31,,394.43844671964644
2024-08-01,,392.52157808065414
2024-08-02,,390.678057615757
2024-08-03,,388.9039705657959
2024-08-04,,387.19684342622753
2024-08-05,,385.55492331981657
2024-08-06,,383.97673003911973
2024-08-07,,382.4611534285545
2024-08-08,,381.006557469368
2024-08-09,,379.61124771356583
2024-08-10,,378.2731986141205
2024-08-11,,376.99017038345335
2024-08-12,,375.7594947528839
2024-08-13,,374.5784255480766
2024-08-14,,373.4440997362137
2024-08-15,,372.35375166654586
